timestamp,OutDCA_1,OutDCV_1,In1DCV_1,In2DCV_1,DCWh_1,In1DCA_1,In2DCA_1,OutDCA_2,OutDCV_2,In1DCV_2,In2DCV_2,DCWh_2,In1DCA_2,In2DCA_2,OutDCA_3,OutDCV_3,In1DCV_3,In2DCV_3,DCWh_3,In1DCA_3,In2DCA_3,OutDCA_4,OutDCV_4,In1DCV_4,In2DCV_4,DCWh_4,In1DCA_4,In2DCA_4,OutDCA_5,OutDCV_5,In1DCV_5,In2DCV_5,DCWh_5,In1DCA_5,In2DCA_5,OutDCA_6,OutDCV_6,In1DCV_6,In2DCV_6,DCWh_6,In1DCA_6,In2DCA_6
1756365564236,0.115,712,317,445,0,0,0,0.11900000000000001,737,349,424,0,0,0,0.11900000000000001,714,359,392,0,0,0,0.11900000000000001,714,359,392,0,0,0,0.126,714,324,452,0,0,0,,739,372,420,0,0,0
1756365574273,0.115,712,317,445,0,0,0,0.11900000000000001,737,349,424,0,0,0,0.11900000000000001,714,359,392,0,0,0,0.11900000000000001,714,359,392,0,0,0,0.126,714,324,452,0,0,0,,739,372,420,0,0,0
1756365584237,0.115,712,317,445,0,0,0,0.11900000000000001,737,349,424,0,0,0,0.11900000000000001,714,359,392,0,0,0,0.11900000000000001,714,359,392,0,0,0,0.126,714,324,452,0,0,0,,739,372,420,0,0,0
1756365594269,0.115,712,317,445,0,0,0,0.11900000000000001,737,349,424,0,0,0,0.11900000000000001,714,359,392,0,0,0,0.11900000000000001,714,359,392,0,0,0,0.126,714,324,452,0,0,0,,739,372,420,0,0,0
1756365604265,0.115,712,317,445,0,0,0,0.11900000000000001,737,349,424,0,0,0,0.11900000000000001,714,359,392,0,0,0,0.11900000000000001,714,359,392,0,0,0,0.126,714,324,452,0,0,0,,739,372,420,0,0,0
1756365614282,0.115,712,317,445,0,0,0,0.11900000000000001,737,349,424,0,0,0,0.11900000000000001,714,359,392,0,0,0,0.11900000000000001,714,359,392,0,0,0,0.126,714,324,452,0,0,0,,739,372,420,0,0,0
1756365624291,0.115,712,317,445,0,0,0,0.11900000000000001,737,349,424,0,0,0,0.11900000000000001,714,359,392,0,0,0,0.11900000000000001,714,359,392,0,0,0,0.126,714,324,452,0,0,0,,739,372,420,0,0,0
1756365634268,0.115,712,317,445,0,0,0,0.11900000000000001,737,349,424,0,0,0,0.11900000000000001,714,359,392,0,0,0,0.11900000000000001,714,359,392,0,0,0,0.126,714,324,452,0,0,0,,739,372,420,0,0,0
1756365644308,0.115,712,317,445,0,0,0,0.11900000000000001,737,349,424,0,0,0,0.11900000000000001,714,359,392,0,0,0,0.11900000000000001,714,359,392,0,0,0,0.126,714,324,452,0,0,0,,739,372,420,0,0,0
1756365654342,0.115,712,317,445,0,0,0,0.11900000000000001,737,349,424,0,0,0,0.11900000000000001,714,359,392,0,0,0,0.11900000000000001,714,359,392,0,0,0,0.126,714,324,452,0,0,0,,739,372,420,0,0,0
1756365664355,0.115,712,317,445,0,0,0,0.11900000000000001,737,349,424,0,0,0,0.11900000000000001,714,359,392,0,0,0,0.11900000000000001,714,359,392,0,0,0,0.126,714,324,452,0,0,0,,739,372,420,0,0,0
1756365674318,0.115,712,317,445,0,0,0,0.11900000000000001,737,349,424,0,0,0,0.11900000000000001,714,359,392,0,0,0,0.11900000000000001,714,359,392,0,0,0,0.126,714,324,452,0,0,0,,739,372,420,0,0,0
1756365684357,0.115,712,317,445,0,0,0,0.11900000000000001,737,349,424,0,0,0,0.11900000000000001,714,359,392,0,0,0,0.11900000000000001,714,359,392,0,0,0,0.126,714,324,452,0,0,0,,739,372,420,0,0,0
1756365694355,0.115,712,317,445,0,0,0,0.11900000000000001,737,349,424,0,0,0,0.11900000000000001,714,359,392,0,0,0,0.11900000000000001,714,359,392,0,0,0,0.126,714,324,452,0,0,0,,739,372,420,0,0,0
1756365704415,0.115,712,317,445,0,0,0,0.11900000000000001,737,349,424,0,0,0,0.11900000000000001,714,359,392,0,0,0,0.11900000000000001,714,359,392,0,0,0,0.126,714,324,452,0,0,0,,739,372,420,0,0,0
1756365714356,0.115,712,317,445,0,0,0,0.11900000000000001,737,349,424,0,0,0,0.11900000000000001,714,359,392,0,0,0,0.11900000000000001,714,359,392,0,0,0,0.126,714,324,452,0,0,0,,739,372,420,0,0,0
1756365724410,0.115,712,317,445,0,0,0,0.11900000000000001,737,349,424,0,0,0,0.11900000000000001,714,359,392,0,0,0,0.11900000000000001,714,359,392,0,0,0,0.126,714,324,452,0,0,0,,739,372,420,0,0,0
1756365734394,0.115,712,317,445,0,0,0,0.11900000000000001,737,349,424,0,0,0,0.11900000000000001,714,359,392,0,0,0,0.11900000000000001,714,359,392,0,0,0,0.126,714,324,452,0,0,0,,739,372,420,0,0,0
1756365744420,0.115,712,317,445,0,0,0,0.11900000000000001,737,349,424,0,0,0,0.11900000000000001,714,359,392,0,0,0,0.11900000000000001,714,359,392,0,0,0,0.126,714,324,452,0,0,0,,739,372,420,0,0,0
1756365754415,0.115,712,317,445,0,0,0,0.11900000000000001,737,349,424,0,0,0,0.11900000000000001,714,359,392,0,0,0,0.11900000000000001,714,359,392,0,0,0,0.126,714,324,452,0,0,0,,739,372,420,0,0,0
1756365764422,0.115,712,317,445,0,0,0,0.11900000000000001,737,349,424,0,0,0,0.11900000000000001,714,359,392,0,0,0,0.11900000000000001,714,359,392,0,0,0,0.126,714,324,452,0,0,0,,739,372,420,0,0,0
1756365774433,0.115,712,317,445,0,0,0,0.11900000000000001,737,349,424,0,0,0,0.11900000000000001,714,359,392,0,0,0,0.11900000000000001,714,359,392,0,0,0,0.126,714,324,452,0,0,0,,739,372,420,0,0,0
1756365784438,0.115,712,317,445,0,0,0,0.11900000000000001,737,349,424,0,0,0,0.11900000000000001,714,359,392,0,0,0,0.11900000000000001,714,359,392,0,0,0,0.126,714,324,452,0,0,0,,739,372,420,0,0,0
1756365794481,0.115,712,317,445,0,0,0,0.11900000000000001,737,349,424,0,0,0,0.11900000000000001,714,359,392,0,0,0,0.11900000000000001,714,359,392,0,0,0,0.126,714,324,452,0,0,0,,739,372,420,0,0,0
