timestamp,OutDCA_1,OutDCV_1,In1DCV_1,In2DCV_1,DCWh_1,In1DCA_1,In2DCA_1,OutDCA_2,OutDCV_2,In1DCV_2,In2DCV_2,DCWh_2,In1DCA_2,In2DCA_2,OutDCA_3,OutDCV_3,In1DCV_3,In2DCV_3,DCWh_3,In1DCA_3,In2DCA_3,OutDCA_4,OutDCV_4,In1DCV_4,In2DCV_4,DCWh_4,In1DCA_4,In2DCA_4,OutDCA_5,OutDCV_5,In1DCV_5,In2DCV_5,DCWh_5,In1DCA_5,In2DCA_5,OutDCA_6,OutDCV_6,In1DCV_6,In2DCV_6,DCWh_6,In1DCA_6,In2DCA_6
1757388186098,-0.014,703,223,480,0,0,-1,65.524,705,265,438,0,0,-1,65.522,705,265,441,0,0,-1,65.522,705,265,441,0,0,-1,65.522,705,222,482,0,0,-1,65.524,701,266,434,0,0,-1
1757388196095,-0.014,703,223,480,0,0,-1,65.524,705,265,438,0,0,-1,65.522,705,265,441,0,0,-1,65.522,705,265,441,0,0,-1,65.522,705,222,482,0,0,-1,65.524,701,266,434,0,0,-1
1757388206075,-0.014,703,223,480,0,0,-1,65.524,705,265,438,0,0,-1,65.522,705,265,441,0,0,-1,65.522,705,265,441,0,0,-1,65.522,705,222,482,0,0,-1,65.524,701,266,434,0,0,-1
1757388216127,-0.014,703,223,480,0,0,-1,65.524,705,265,438,0,0,-1,65.522,705,265,441,0,0,-1,65.522,705,265,441,0,0,-1,65.522,705,222,482,0,0,-1,65.524,701,266,434,0,0,-1
1757388226106,-0.014,703,222,481,0,0,-1,65.523,705,265,439,0,0,-1,65.522,705,265,441,0,0,-1,65.522,705,265,441,0,0,-1,65.522,705,222,482,0,0,-1,65.524,701,266,434,0,0,-1
1757388236089,-0.014,703,222,481,0,0,-1,65.523,705,265,439,0,0,-1,65.522,705,265,441,0,0,-1,65.522,705,265,441,0,0,-1,65.522,705,222,482,0,0,-1,65.524,701,266,434,0,0,-1
1757388246115,-0.014,703,222,481,0,0,-1,65.523,705,265,439,0,0,-1,65.522,705,265,441,0,0,-1,65.522,705,265,441,0,0,-1,65.522,705,222,482,0,0,-1,65.524,701,266,434,0,0,-1
1757388256110,-0.014,703,222,481,0,0,-1,65.523,705,265,439,0,0,-1,65.522,705,265,441,0,0,-1,65.522,705,265,441,0,0,-1,65.522,705,222,482,0,0,-1,65.524,701,266,434,0,0,-1
1757388266106,-0.014,703,222,481,0,0,-1,65.523,705,265,439,0,0,-1,65.522,705,265,441,0,0,-1,65.522,705,265,441,0,0,-1,65.522,705,222,482,0,0,-1,65.524,701,266,434,0,0,-1
1757388276119,-0.014,703,222,481,0,0,-1,65.523,705,265,439,0,0,-1,65.522,705,265,441,0,0,-1,65.522,705,265,441,0,0,-1,65.522,705,222,482,0,0,-1,65.524,701,266,434,0,0,-1
1757388286115,-0.014,703,222,481,0,0,-1,65.524,705,265,438,0,0,-1,65.522,705,265,441,0,0,-1,65.522,705,265,441,0,0,-1,65.522,705,222,482,0,0,-1,65.524,701,266,434,0,0,-1
1757388296127,-0.014,703,222,481,0,0,-1,65.524,705,265,438,0,0,-1,65.522,705,265,441,0,0,-1,65.522,705,265,441,0,0,-1,65.522,705,222,482,0,0,-1,65.524,701,266,434,0,0,-1
1757388306137,-0.014,703,222,481,0,0,-1,65.524,705,265,438,0,0,-1,65.522,705,265,441,0,0,-1,65.522,705,265,441,0,0,-1,65.522,705,222,482,0,0,-1,65.524,701,266,434,0,0,-1
1757388316110,-0.014,703,222,481,0,0,-1,65.524,705,265,438,0,0,-1,65.522,705,265,441,0,0,-1,65.522,705,265,441,0,0,-1,65.522,705,222,482,0,0,-1,65.524,701,266,434,0,0,-1
1757388326104,-0.014,703,222,481,0,0,-1,65.524,705,265,438,0,0,-1,65.522,705,265,441,0,0,-1,65.522,705,265,441,0,0,-1,65.522,705,222,482,0,0,-1,65.524,701,266,434,0,0,-1
1757388336126,-0.014,703,222,481,0,0,-1,65.524,705,265,438,0,0,-1,65.522,705,265,441,0,0,-1,65.522,705,265,441,0,0,-1,65.522,705,222,482,0,0,-1,65.524,701,266,434,0,0,-1
1757388346156,-0.014,703,222,481,0,0,-1,65.524,705,265,438,0,0,-1,65.523,705,265,441,0,0,-1,65.523,705,265,441,0,0,-1,65.522,705,222,482,0,0,-1,65.524,701,266,434,0,0,-1
1757388356140,-0.014,703,222,481,0,0,-1,65.524,705,265,438,0,0,-1,65.523,705,265,441,0,0,-1,65.523,705,265,441,0,0,-1,65.522,705,222,482,0,0,-1,65.524,701,266,434,0,0,-1
1757388366157,-0.014,703,222,481,0,0,-1,65.524,705,265,438,0,0,-1,65.523,705,265,441,0,0,-1,65.523,705,265,441,0,0,-1,65.522,705,222,482,0,0,-1,65.524,701,266,434,0,0,-1
1757388376170,-0.014,703,222,481,0,0,-1,65.524,705,265,438,0,0,-1,65.523,705,265,441,0,0,-1,65.523,705,265,441,0,0,-1,65.522,705,222,482,0,0,-1,65.524,701,266,434,0,0,-1
1757388386163,-0.014,703,222,481,0,0,-1,65.524,705,265,438,0,0,-1,65.523,705,265,441,0,0,-1,65.523,705,265,441,0,0,-1,65.522,705,222,482,0,0,-1,65.524,701,266,434,0,0,-1
1757388396145,-0.014,703,222,481,0,0,-1,65.524,705,265,438,0,0,-1,65.523,705,265,441,0,0,-1,65.523,705,265,441,0,0,-1,65.522,705,222,482,0,0,-1,65.524,701,266,434,0,0,-1
1757388406158,-0.014,703,222,481,0,0,-1,65.524,705,265,438,0,0,-1,65.523,705,265,441,0,0,-1,65.523,705,265,441,0,0,-1,65.522,705,222,482,0,0,-1,65.524,701,266,434,0,0,-1
1757388416170,-0.014,703,222,481,0,0,-1,65.524,705,265,438,0,0,-1,65.523,705,265,441,0,0,-1,65.523,705,265,441,0,0,-1,65.522,705,222,482,0,0,-1,65.524,701,266,434,0,0,-1
1757388426198,-0.014,703,222,481,0,0,-1,65.524,705,265,438,0,0,-1,65.523,705,265,441,0,0,-1,65.523,705,265,441,0,0,-1,65.522,705,222,482,0,0,-1,65.524,701,266,434,0,0,-1
1757388436216,-0.014,703,222,481,0,0,-1,65.524,705,265,438,0,0,-1,65.523,705,265,441,0,0,-1,65.523,705,265,441,0,0,-1,65.522,705,222,482,0,0,-1,65.524,701,266,434,0,0,-1
1757388446191,-0.014,703,222,481,0,0,-1,65.524,705,265,438,0,0,-1,65.523,705,265,441,0,0,-1,65.523,705,265,441,0,0,-1,65.522,705,222,482,0,0,-1,65.524,701,266,434,0,0,-1
1757388456178,-0.014,703,222,481,0,0,-1,65.524,705,265,438,0,0,-1,65.523,705,265,441,0,0,-1,65.523,705,265,441,0,0,-1,65.522,705,222,482,0,0,-1,65.524,701,266,434,0,0,-1
1757388466226,-0.014,703,223,480,0,0,-1,65.524,705,265,438,0,0,-1,65.523,705,265,441,0,0,-1,65.523,705,265,441,0,0,-1,65.522,705,222,482,0,0,-1,65.524,701,266,434,0,0,-1
1757388476169,-0.014,703,223,480,0,0,-1,65.524,705,265,438,0,0,-1,65.523,705,265,441,0,0,-1,65.523,705,265,441,0,0,-1,65.522,705,222,482,0,0,-1,65.524,701,266,434,0,0,-1
1757388486185,-0.014,703,223,480,0,0,-1,65.524,705,265,438,0,0,-1,65.523,705,265,441,0,0,-1,65.523,705,265,441,0,0,-1,65.522,705,222,482,0,0,-1,65.524,701,266,434,0,0,-1
1757388496217,-0.014,703,223,480,0,0,-1,65.524,705,265,438,0,0,-1,65.523,705,265,441,0,0,-1,65.523,705,265,441,0,0,-1,65.522,705,222,482,0,0,-1,65.524,701,266,434,0,0,-1
1757388506215,-0.014,703,223,480,0,0,-1,65.524,705,265,438,0,0,-1,65.523,705,265,441,0,0,-1,65.523,705,265,441,0,0,-1,65.522,705,222,482,0,0,-1,65.524,701,266,434,0,0,-1
1757388516208,-0.014,703,223,480,0,0,-1,65.524,705,265,438,0,0,-1,65.523,705,265,441,0,0,-1,65.523,705,265,441,0,0,-1,65.522,705,222,482,0,0,-1,65.524,701,266,434,0,0,-1
1757388526222,-0.014,703,223,480,0,0,-1,65.524,705,266,438,0,0,-1,65.523,705,265,440,0,0,-1,65.523,705,265,440,0,0,-1,65.522,705,222,482,0,0,-1,65.524,701,266,434,0,0,-1
1757388536206,-0.014,703,223,480,0,0,-1,65.524,705,266,438,0,0,-1,65.523,705,265,440,0,0,-1,65.523,705,265,440,0,0,-1,65.522,705,222,482,0,0,-1,65.524,701,266,434,0,0,-1
1757388546234,-0.014,703,223,480,0,0,-1,65.524,705,266,438,0,0,-1,65.523,705,265,440,0,0,-1,65.523,705,265,440,0,0,-1,65.522,705,222,482,0,0,-1,65.524,701,266,434,0,0,-1
1757388556239,-0.014,703,223,480,0,0,-1,65.524,705,266,438,0,0,-1,65.523,705,265,440,0,0,-1,65.523,705,265,440,0,0,-1,65.522,705,222,482,0,0,-1,65.524,701,266,434,0,0,-1
1757388566231,-0.014,703,223,480,0,0,-1,65.524,705,266,438,0,0,-1,65.523,705,265,440,0,0,-1,65.523,705,265,440,0,0,-1,65.522,705,222,482,0,0,-1,65.524,701,266,434,0,0,-1
1757388576236,-0.014,703,223,480,0,0,-1,65.524,705,266,438,0,0,-1,65.523,705,265,440,0,0,-1,65.523,705,265,440,0,0,-1,65.522,705,222,482,0,0,-1,65.524,701,266,434,0,0,-1
1757388586422,-0.014,703,223,480,0,0,-1,65.524,705,266,438,0,0,-1,65.523,705,265,440,0,0,-1,65.523,705,265,440,0,0,-1,65.522,705,222,482,0,0,-1,65.524,701,266,434,0,0,-1
1757388596244,-0.014,703,223,480,0,0,-1,65.524,705,266,438,0,0,-1,65.523,705,265,440,0,0,-1,65.523,705,265,440,0,0,-1,65.522,705,222,482,0,0,-1,65.524,701,266,434,0,0,-1
1757388606313,-0.014,703,223,480,0,0,-1,65.524,705,266,438,0,0,-1,65.523,705,265,440,0,0,-1,65.523,705,265,440,0,0,-1,65.522,705,222,482,0,0,-1,65.524,701,266,434,0,0,-1
1757388616337,-0.014,703,223,480,0,0,-1,65.524,705,266,438,0,0,-1,65.523,705,265,440,0,0,-1,65.523,705,265,440,0,0,-1,65.522,705,222,482,0,0,-1,65.524,701,266,434,0,0,-1
1757388626270,-0.014,703,223,480,0,0,-1,65.524,705,266,438,0,0,-1,65.523,705,265,440,0,0,-1,65.523,705,265,440,0,0,-1,65.522,705,222,482,0,0,-1,65.524,701,266,434,0,0,-1
1757388636285,-0.014,703,223,480,0,0,-1,65.524,705,266,438,0,0,-1,65.523,705,265,440,0,0,-1,65.523,705,265,440,0,0,-1,65.522,705,222,482,0,0,-1,65.524,701,266,434,0,0,-1
1757388646291,-0.014,703,223,480,0,0,-1,65.524,705,266,438,0,0,-1,65.523,705,265,440,0,0,-1,65.523,705,265,440,0,0,-1,65.522,705,222,482,0,0,-1,65.524,701,266,434,0,0,-1
1757388656319,-0.014,703,223,480,0,0,-1,65.524,705,266,438,0,0,-1,65.522,705,265,440,0,0,-1,65.522,705,265,440,0,0,-1,65.522,705,222,482,0,-1,-1,65.524,701,266,434,0,0,-1
1757388666284,-0.014,703,223,480,0,0,-1,65.524,705,266,438,0,0,-1,65.522,705,265,440,0,0,-1,65.522,705,265,440,0,0,-1,65.522,705,222,482,0,-1,-1,65.524,701,266,434,0,0,-1
1757388676300,-0.014,703,223,480,0,0,-1,65.524,705,266,438,0,0,-1,65.522,705,265,440,0,0,-1,65.522,705,265,440,0,0,-1,65.522,705,222,482,0,-1,-1,65.524,701,266,434,0,0,-1
1757388686311,-0.014,703,223,480,0,0,-1,65.524,705,266,438,0,0,-1,65.522,705,265,440,0,0,-1,65.522,705,265,440,0,0,-1,65.522,705,222,482,0,-1,-1,65.524,701,266,434,0,0,-1
1757388696289,-0.014,703,223,480,0,0,-1,65.524,705,266,438,0,0,-1,65.522,705,265,440,0,0,-1,65.522,705,265,440,0,0,-1,65.522,705,222,482,0,-1,-1,65.524,701,266,434,0,0,-1
1757388706349,-0.014,703,223,480,0,0,-1,65.524,705,266,438,0,0,-1,65.522,705,265,440,0,0,-1,65.522,705,265,440,0,0,-1,65.522,705,222,482,0,-1,-1,65.524,701,266,434,0,0,-1
1757388716315,-0.014,703,223,480,0,0,-1,65.524,705,266,438,0,0,-1,65.522,705,265,440,0,0,-1,65.522,705,265,440,0,0,-1,65.522,705,223,482,0,0,-1,65.524,701,267,434,0,0,-1
1757388726322,-0.014,703,223,480,0,0,-1,65.524,705,266,438,0,0,-1,65.522,705,265,440,0,0,-1,65.522,705,265,440,0,0,-1,65.522,705,223,482,0,0,-1,65.524,701,267,434,0,0,-1
1757388736334,-0.014,703,223,480,0,0,-1,65.524,705,266,438,0,0,-1,65.522,705,265,440,0,0,-1,65.522,705,265,440,0,0,-1,65.522,705,223,482,0,0,-1,65.524,701,267,434,0,0,-1
1757388746319,-0.014,703,223,480,0,0,-1,65.524,705,266,438,0,0,-1,65.522,705,265,440,0,0,-1,65.522,705,265,440,0,0,-1,65.522,705,223,482,0,0,-1,65.524,701,267,434,0,0,-1
1757388756329,-0.014,703,223,480,0,0,-1,65.524,705,266,438,0,0,-1,65.522,705,265,440,0,0,-1,65.522,705,265,440,0,0,-1,65.522,705,223,482,0,0,-1,65.524,701,267,434,0,0,-1
1757388766508,-0.014,703,223,480,0,0,-1,65.524,705,266,438,0,0,-1,65.522,705,265,440,0,0,-1,65.522,705,265,440,0,0,-1,65.522,705,223,482,0,0,-1,65.524,701,267,434,0,0,-1
1757388776363,-0.014,703,223,480,0,0,-1,65.524,705,266,438,0,0,-1,65.523,705,265,440,0,0,-1,65.523,705,265,440,0,0,-1,65.522,705,223,482,0,0,-1,65.524,701,267,433,0,0,-1
1757388786363,-0.014,703,223,480,0,0,-1,65.524,705,266,438,0,0,-1,65.523,705,265,440,0,0,-1,65.523,705,265,440,0,0,-1,65.522,705,223,482,0,0,-1,65.524,701,267,433,0,0,-1
1757388796399,-0.014,703,223,480,0,0,-1,65.524,705,266,438,0,0,-1,65.523,705,265,440,0,0,-1,65.523,705,265,440,0,0,-1,65.522,705,223,482,0,0,-1,65.524,701,267,433,0,0,-1
1757388806343,-0.014,703,223,480,0,0,-1,65.524,705,266,438,0,0,-1,65.523,705,265,440,0,0,-1,65.523,705,265,440,0,0,-1,65.522,705,223,482,0,0,-1,65.524,701,267,433,0,0,-1
1757388816376,-0.014,703,223,480,0,0,-1,65.524,705,266,438,0,0,-1,65.523,705,265,440,0,0,-1,65.523,705,265,440,0,0,-1,65.522,705,223,482,0,0,-1,65.524,701,267,433,0,0,-1
1757388826348,-0.014,703,223,480,0,0,-1,65.524,705,266,438,0,0,-1,65.523,705,265,440,0,0,-1,65.523,705,265,440,0,0,-1,65.522,705,223,482,0,0,-1,65.524,701,267,433,0,0,-1
1757388836366,-0.014,703,223,480,0,0,-1,65.524,705,266,438,0,0,-1,65.522,705,266,440,0,0,-1,65.522,705,266,440,0,0,-1,65.522,705,223,481,0,0,-1,65.524,701,267,433,0,0,-1
1757388846393,-0.014,703,223,480,0,0,-1,65.524,705,266,438,0,0,-1,65.522,705,266,440,0,0,-1,65.522,705,266,440,0,0,-1,65.522,705,223,481,0,0,-1,65.524,701,267,433,0,0,-1
1757388856373,-0.014,703,223,480,0,0,-1,65.524,705,266,438,0,0,-1,65.522,705,266,440,0,0,-1,65.522,705,266,440,0,0,-1,65.522,705,223,481,0,0,-1,65.524,701,267,433,0,0,-1
1757388866356,-0.014,703,223,480,0,0,-1,65.524,705,266,438,0,0,-1,65.522,705,266,440,0,0,-1,65.522,705,266,440,0,0,-1,65.522,705,223,481,0,0,-1,65.524,701,267,433,0,0,-1
1757388876357,-0.014,703,223,480,0,0,-1,65.524,705,266,438,0,0,-1,65.522,705,266,440,0,0,-1,65.522,705,266,440,0,0,-1,65.522,705,223,481,0,0,-1,65.524,701,267,433,0,0,-1
1757388886367,-0.014,703,223,480,0,0,-1,65.524,705,266,438,0,0,-1,65.522,705,266,440,0,0,-1,65.522,705,266,440,0,0,-1,65.522,705,223,481,0,0,-1,65.524,701,267,433,0,0,-1
1757388896378,-0.014,703,223,480,0,0,-1,65.524,705,266,438,0,0,-1,65.522,705,266,440,0,0,-1,65.522,705,266,440,0,0,-1,65.522,705,223,481,0,0,-1,65.524,701,267,433,0,0,-1
1757388906364,-0.014,703,223,480,0,0,-1,65.524,705,266,438,0,0,-1,65.522,705,266,440,0,0,-1,65.522,705,266,440,0,0,-1,65.522,705,223,481,0,0,-1,65.524,701,267,433,0,0,-1
1757388916394,-0.014,703,223,480,0,0,-1,65.524,705,266,438,0,0,-1,65.522,705,266,440,0,0,-1,65.522,705,266,440,0,0,-1,65.522,705,223,481,0,0,-1,65.524,701,267,433,0,0,-1
1757388926372,-0.014,703,223,480,0,0,-1,65.524,705,266,438,0,0,-1,65.522,705,266,440,0,0,-1,65.522,705,266,440,0,0,-1,65.522,705,223,481,0,0,-1,65.524,701,267,433,0,0,-1
1757388936373,-0.014,703,223,480,0,0,-1,65.524,705,266,438,0,0,-1,65.522,705,266,440,0,0,-1,65.522,705,266,440,0,0,-1,65.522,705,223,481,0,0,-1,65.524,701,267,433,0,0,-1
1757388946379,-0.014,703,223,480,0,0,-1,65.524,705,266,438,0,0,-1,65.522,705,266,440,0,0,-1,65.522,705,266,440,0,0,-1,65.522,705,223,481,0,0,-1,65.524,701,267,433,0,0,-1
1757388956385,-0.014,703,223,480,0,0,-1,65.524,705,266,438,0,0,-1,65.522,705,266,440,0,0,-1,65.522,705,266,440,0,0,-1,65.522,705,223,481,0,0,-1,65.524,701,267,433,0,0,-1
1757388966374,-0.014,703,223,480,0,0,-1,65.524,705,266,438,0,0,-1,65.522,705,266,440,0,0,-1,65.522,705,266,440,0,0,-1,65.522,705,223,481,0,0,-1,65.524,701,267,433,0,0,-1
1757388976385,-0.014,703,223,480,0,0,-1,65.524,705,266,438,0,0,-1,65.522,705,266,440,0,0,-1,65.522,705,266,440,0,0,-1,65.522,705,223,481,0,0,-1,65.524,701,267,433,0,0,-1
1757388986377,-0.014,703,223,480,0,0,-1,65.524,705,266,438,0,0,-1,65.522,705,266,440,0,0,-1,65.522,705,266,440,0,0,-1,65.522,705,223,481,0,0,-1,65.524,701,267,433,0,0,-1
1757388996380,-0.014,703,223,480,0,0,-1,65.524,705,266,438,0,0,-1,65.522,705,266,440,0,0,-1,65.522,705,266,440,0,0,-1,65.522,705,223,481,0,0,-1,65.524,701,267,433,0,0,-1
1757389006429,-0.014,703,223,480,0,0,-1,65.524,705,266,438,0,0,-1,65.522,705,266,440,0,0,-1,65.522,705,266,440,0,0,-1,65.522,705,223,481,0,0,-1,65.524,701,267,433,0,0,-1
1757389016379,-0.014,703,223,480,0,0,-1,65.524,705,266,438,0,0,-1,65.523,705,266,440,0,0,-1,65.523,705,266,440,0,0,-1,65.522,705,223,481,0,0,-1,65.524,701,267,433,0,0,-1
1757389026398,-0.014,703,223,480,0,0,-1,65.524,705,266,438,0,0,-1,65.523,705,266,440,0,0,-1,65.523,705,266,440,0,0,-1,65.522,705,223,481,0,0,-1,65.524,701,267,433,0,0,-1
1757389036408,-0.014,703,223,480,0,0,-1,65.524,705,266,438,0,0,-1,65.523,705,266,440,0,0,-1,65.523,705,266,440,0,0,-1,65.522,705,223,481,0,0,-1,65.524,701,267,433,0,0,-1
1757389046448,-0.014,703,223,480,0,0,-1,65.524,705,266,438,0,0,-1,65.523,705,266,440,0,0,-1,65.523,705,266,440,0,0,-1,65.522,705,223,481,0,0,-1,65.524,701,267,433,0,0,-1
1757389056415,-0.014,703,223,480,0,0,-1,65.524,705,266,438,0,0,-1,65.523,705,266,440,0,0,-1,65.523,705,266,440,0,0,-1,65.522,705,223,481,0,0,-1,65.524,701,267,433,0,0,-1
1757389066433,-0.014,703,223,480,0,0,-1,65.524,705,266,438,0,0,-1,65.523,705,266,440,0,0,-1,65.523,705,266,440,0,0,-1,65.522,705,223,481,0,0,-1,65.524,701,267,433,0,0,-1
1757389076433,-0.014,703,223,480,0,0,-1,65.524,705,266,438,0,0,-1,65.523,705,266,440,0,0,-1,65.523,705,266,440,0,0,-1,65.522,705,223,481,0,0,-1,65.524,701,267,433,0,0,-1
1757389086456,-0.014,703,223,480,0,0,-1,65.524,705,266,438,0,0,-1,65.523,705,266,440,0,0,-1,65.523,705,266,440,0,0,-1,65.522,705,223,481,0,0,-1,65.524,701,267,433,0,0,-1
1757389096468,-0.014,703,223,480,0,0,-1,65.524,705,266,438,0,0,-1,65.523,705,266,440,0,0,-1,65.523,705,266,440,0,0,-1,65.522,705,223,481,0,0,-1,65.524,701,267,433,0,0,-1
1757389106465,-0.014,703,223,480,0,0,-1,65.524,705,266,438,0,0,-1,65.523,705,266,440,0,0,-1,65.523,705,266,440,0,0,-1,65.522,705,223,481,0,0,-1,65.524,701,267,433,0,0,-1
1757389116485,-0.014,703,223,480,0,0,-1,65.524,705,266,438,0,0,-1,65.523,705,266,440,0,0,-1,65.523,705,266,440,0,0,-1,65.522,705,223,481,0,0,-1,65.524,701,267,433,0,0,-1
1757389126484,-0.014,703,223,480,0,0,-1,65.524,705,266,438,0,0,-1,65.523,705,266,440,0,0,-1,65.523,705,266,440,0,0,-1,65.522,705,223,481,0,0,-1,65.524,701,267,433,0,0,-1
1757389136470,-0.014,703,223,480,0,0,-1,65.524,705,266,438,0,0,-1,65.522,705,266,440,0,0,-1,65.522,705,266,440,0,0,-1,65.522,705,223,481,0,0,-1,65.524,701,267,433,0,0,-1
1757389146485,-0.014,703,223,480,0,0,-1,65.524,705,266,438,0,0,-1,65.522,705,266,440,0,0,-1,65.522,705,266,440,0,0,-1,65.522,705,223,481,0,0,-1,65.524,701,267,433,0,0,-1
1757389156455,-0.014,703,223,480,0,0,-1,65.524,705,266,438,0,0,-1,65.522,705,266,440,0,0,-1,65.522,705,266,440,0,0,-1,65.522,705,223,481,0,0,-1,65.524,701,267,433,0,0,-1
1757389166472,-0.014,703,223,480,0,0,-1,65.524,705,266,438,0,0,-1,65.522,705,266,440,0,0,-1,65.522,705,266,440,0,0,-1,65.522,705,223,481,0,0,-1,65.524,701,267,433,0,0,-1
1757389176455,-0.014,703,223,480,0,0,-1,65.524,705,266,438,0,0,-1,65.522,705,266,440,0,0,-1,65.522,705,266,440,0,0,-1,65.522,705,223,481,0,0,-1,65.524,701,267,433,0,0,-1
1757389186479,-0.014,703,223,480,0,0,-1,65.524,705,266,438,0,0,-1,65.522,705,266,440,0,0,-1,65.522,705,266,440,0,0,-1,65.522,705,223,481,0,0,-1,65.524,701,267,433,0,0,-1
1757389196472,-0.014,703,223,479,0,0,-1,65.524,705,266,437,0,0,-1,65.522,705,266,440,0,0,-1,65.522,705,266,440,0,0,-1,65.522,705,223,481,0,0,-1,65.524,701,267,433,0,-1,-1
1757389206467,-0.014,703,223,479,0,0,-1,65.524,705,266,437,0,0,-1,65.522,705,266,440,0,0,-1,65.522,705,266,440,0,0,-1,65.522,705,223,481,0,0,-1,65.524,701,267,433,0,-1,-1
1757389216487,-0.014,703,223,479,0,0,-1,65.524,705,266,437,0,0,-1,65.522,705,266,440,0,0,-1,65.522,705,266,440,0,0,-1,65.522,705,223,481,0,0,-1,65.524,701,267,433,0,-1,-1
1757389226515,-0.014,703,223,479,0,0,-1,65.524,705,266,437,0,0,-1,65.522,705,266,440,0,0,-1,65.522,705,266,440,0,0,-1,65.522,705,223,481,0,0,-1,65.524,701,267,433,0,-1,-1
1757389236508,-0.014,703,223,479,0,0,-1,65.524,705,266,437,0,0,-1,65.522,705,266,440,0,0,-1,65.522,705,266,440,0,0,-1,65.522,705,223,481,0,0,-1,65.524,701,267,433,0,-1,-1
1757389246481,-0.014,703,223,479,0,0,-1,65.524,705,266,437,0,0,-1,65.522,705,266,440,0,0,-1,65.522,705,266,440,0,0,-1,65.522,705,223,481,0,0,-1,65.524,701,267,433,0,-1,-1
1757389256489,-0.014,703,223,479,0,0,-1,65.524,705,266,437,0,0,-1,65.522,705,266,440,0,0,-1,65.522,705,266,440,0,0,-1,65.522,705,223,481,0,0,-1,65.524,701,267,433,0,0,-1
1757389266498,-0.014,703,223,479,0,0,-1,65.524,705,266,437,0,0,-1,65.522,705,266,440,0,0,-1,65.522,705,266,440,0,0,-1,65.522,705,223,481,0,0,-1,65.524,701,267,433,0,0,-1
1757389276503,-0.014,703,223,479,0,0,-1,65.524,705,266,437,0,0,-1,65.522,705,266,440,0,0,-1,65.522,705,266,440,0,0,-1,65.522,705,223,481,0,0,-1,65.524,701,267,433,0,0,-1
1757389286491,-0.014,703,223,479,0,0,-1,65.524,705,266,437,0,0,-1,65.522,705,266,440,0,0,-1,65.522,705,266,440,0,0,-1,65.522,705,223,481,0,0,-1,65.524,701,267,433,0,0,-1
1757389296505,-0.014,703,223,479,0,0,-1,65.524,705,266,437,0,0,-1,65.522,705,266,440,0,0,-1,65.522,705,266,440,0,0,-1,65.522,705,223,481,0,0,-1,65.524,701,267,433,0,0,-1
1757389306529,-0.014,703,223,479,0,0,-1,65.524,705,266,437,0,0,-1,65.522,705,266,440,0,0,-1,65.522,705,266,440,0,0,-1,65.522,705,223,481,0,0,-1,65.524,701,267,433,0,0,-1
1757389316536,-0.014,703,224,479,0,0,-1,65.524,705,266,437,0,0,-1,65.523,705,266,440,0,0,-1,65.523,705,266,440,0,0,-1,65.522,705,223,481,0,0,-1,65.524,701,267,433,0,0,-1
1757389326530,-0.014,703,224,479,0,0,-1,65.524,705,266,437,0,0,-1,65.523,705,266,440,0,0,-1,65.523,705,266,440,0,0,-1,65.522,705,223,481,0,0,-1,65.524,701,267,433,0,0,-1
1757389336514,-0.014,703,224,479,0,0,-1,65.524,705,266,437,0,0,-1,65.523,705,266,440,0,0,-1,65.523,705,266,440,0,0,-1,65.522,705,223,481,0,0,-1,65.524,701,267,433,0,0,-1
1757389346523,-0.014,703,224,479,0,0,-1,65.524,705,266,437,0,0,-1,65.523,705,266,440,0,0,-1,65.523,705,266,440,0,0,-1,65.522,705,223,481,0,0,-1,65.524,701,267,433,0,0,-1
1757389356552,-0.014,703,224,479,0,0,-1,65.524,705,266,437,0,0,-1,65.523,705,266,440,0,0,-1,65.523,705,266,440,0,0,-1,65.522,705,223,481,0,0,-1,65.524,701,267,433,0,0,-1
1757389366589,-0.014,703,224,479,0,0,-1,65.524,705,266,437,0,0,-1,65.523,705,266,440,0,0,-1,65.523,705,266,440,0,0,-1,65.522,705,223,481,0,0,-1,65.524,701,267,433,0,0,-1
1757389376594,-0.014,703,224,479,0,0,-1,65.524,705,266,437,0,0,-1,65.523,705,266,440,0,0,-1,65.523,705,266,440,0,0,-1,65.522,705,223,481,0,0,-1,65.524,701,267,433,0,0,-1
1757389386585,-0.014,703,224,479,0,0,-1,65.524,705,266,437,0,0,-1,65.523,705,266,440,0,0,-1,65.523,705,266,440,0,0,-1,65.522,705,223,481,0,0,-1,65.524,701,267,433,0,0,-1
1757389396577,-0.014,703,224,479,0,0,-1,65.524,705,266,437,0,0,-1,65.523,705,266,440,0,0,-1,65.523,705,266,440,0,0,-1,65.522,705,223,481,0,0,-1,65.524,701,267,433,0,0,-1
1757389406582,-0.014,703,224,479,0,0,-1,65.524,705,266,437,0,0,-1,65.523,705,266,440,0,0,-1,65.523,705,266,440,0,0,-1,65.522,705,223,481,0,0,-1,65.524,701,267,433,0,0,-1
1757389416602,-0.014,703,224,479,0,0,-1,65.524,705,266,437,0,0,-1,65.523,705,266,440,0,0,-1,65.523,705,266,440,0,0,-1,65.522,705,223,481,0,0,-1,65.524,701,267,433,0,0,-1
1757389426588,-0.014,703,224,479,0,0,-1,65.524,705,266,437,0,0,-1,65.523,705,266,440,0,0,-1,65.523,705,266,440,0,0,-1,65.522,705,223,481,0,0,-1,65.524,701,267,433,0,0,-1
